Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_1



Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_703

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 13, 107, 123, 2701, 3039, 3180, 24835, 44687, 46629]"
"y, punten voor lijn tekenen", "[3911.685393258427, 4281.404494382023, 4628.404494382023, 4993.483146067416, 5311.202247191011, 5355.561797752809, 5441.921348314607, 5514.921348314607, 5555.2808988764045, 5641.2808988764045, 5664.2808988764045, 5680.2808988764045, 5720.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 13, 13, 107, 107, 123, 123, 2701, 2701, 3039, 3039, 3180, 3180, 24835, 24835, 44687, 44687, 46629, 46629, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3911.685393258427, 3911.685393258427, 4281.404494382023, 4281.404494382023, 4628.404494382023, 4628.404494382023, 4993.483146067416, 4993.483146067416, 5311.202247191011, 5311.202247191011, 5355.561797752809, 5355.561797752809, 5441.921348314607, 5441.921348314607, 5514.921348314607, 5514.921348314607, 5555.2808988764045, 5555.2808988764045, 5641.2808988764045, 5641.2808988764045, 5664.2808988764045, 5664.2808988764045, 5680.2808988764045, 5680.2808988764045, 5720.640449438202, 5720.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_704

"x, punten voor lijn tekenen", "[1, 3, 4, 5, 9, 13, 16, 19, 6745, 6955, 14544]"
"y, punten voor lijn tekenen", "[4171.404494382023, 4259.966292134832, 4618.044943820225, 4808.404494382023, 4844.76404494382, 4990.123595505618, 5155.842696629214, 5505.921348314607, 5528.921348314607, 5556.2808988764045, 5789.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 5, 5, 9, 9, 13, 13, 16, 16, 19, 19, 6745, 6745, 6955, 6955, 14544, 14544, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4171.404494382023, 4171.404494382023, 4259.966292134832, 4259.966292134832, 4618.044943820225, 4618.044943820225, 4808.404494382023, 4808.404494382023, 4844.76404494382, 4844.76404494382, 4990.123595505618, 4990.123595505618, 5155.842696629214, 5155.842696629214, 5505.921348314607, 5505.921348314607, 5528.921348314607, 5528.921348314607, 5556.2808988764045, 5556.2808988764045, 5789.640449438202, 5789.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_705

"x, punten voor lijn tekenen", "[1, 2, 4, 39, 66, 1057, 7702, 10906, 26784]"
"y, punten voor lijn tekenen", "[4394.123595505618, 4772.483146067416, 5020.483146067416, 5260.202247191011, 5433.921348314607, 5545.2808988764045, 5557.2808988764045, 5687.640449438202, 5702.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 39, 39, 66, 66, 1057, 1057, 7702, 7702, 10906, 10906, 26784, 26784, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4394.123595505618, 4394.123595505618, 4772.483146067416, 4772.483146067416, 5020.483146067416, 5020.483146067416, 5260.202247191011, 5260.202247191011, 5433.921348314607, 5433.921348314607, 5545.2808988764045, 5545.2808988764045, 5557.2808988764045, 5557.2808988764045, 5687.640449438202, 5687.640449438202, 5702.640449438202, 5702.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_706

"x, punten voor lijn tekenen", "[1, 2, 3, 8, 9, 16, 27, 77, 134, 138, 249, 379, 9468, 12528, 15461, 21278, 31520, 42625]"
"y, punten voor lijn tekenen", "[3202.168539325843, 4140.3258426966295, 4385.044943820225, 4851.123595505618, 4888.483146067416, 4899.123595505618, 5093.842696629214, 5120.842696629214, 5148.842696629214, 5241.842696629214, 5420.561797752809, 5553.921348314607, 5572.2808988764045, 5588.2808988764045, 5605.2808988764045, 5651.2808988764045, 5669.2808988764045, 5680.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 8, 8, 9, 9, 16, 16, 27, 27, 77, 77, 134, 134, 138, 138, 249, 249, 379, 379, 9468, 9468, 12528, 12528, 15461, 15461, 21278, 21278, 31520, 31520, 42625, 42625, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3202.168539325843, 3202.168539325843, 4140.3258426966295, 4140.3258426966295, 4385.044943820225, 4385.044943820225, 4851.123595505618, 4851.123595505618, 4888.483146067416, 4888.483146067416, 4899.123595505618, 4899.123595505618, 5093.842696629214, 5093.842696629214, 5120.842696629214, 5120.842696629214, 5148.842696629214, 5148.842696629214, 5241.842696629214, 5241.842696629214, 5420.561797752809, 5420.561797752809, 5553.921348314607, 5553.921348314607, 5572.2808988764045, 5572.2808988764045, 5588.2808988764045, 5588.2808988764045, 5605.2808988764045, 5605.2808988764045, 5651.2808988764045, 5651.2808988764045, 5669.2808988764045, 5669.2808988764045, 5680.640449438202, 5680.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_707

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 23, 25, 135, 155, 355, 17202, 30817, 42325]"
"y, punten voor lijn tekenen", "[4344.123595505618, 4598.123595505618, 4846.123595505618, 4956.483146067416, 5001.483146067416, 5011.483146067416, 5080.483146067416, 5263.202247191011, 5669.640449438202, 5705.640449438202, 5739.640449438202, 5742.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 23, 23, 25, 25, 135, 135, 155, 155, 355, 355, 17202, 17202, 30817, 30817, 42325, 42325, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4344.123595505618, 4344.123595505618, 4598.123595505618, 4598.123595505618, 4846.123595505618, 4846.123595505618, 4956.483146067416, 4956.483146067416, 5001.483146067416, 5001.483146067416, 5011.483146067416, 5011.483146067416, 5080.483146067416, 5080.483146067416, 5263.202247191011, 5263.202247191011, 5669.640449438202, 5669.640449438202, 5705.640449438202, 5705.640449438202, 5739.640449438202, 5739.640449438202, 5742.0, 5742.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_708

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 15, 26, 124, 409, 910, 2951, 10034, 12952, 13209, 13262, 14123, 17550, 42147]"
"y, punten voor lijn tekenen", "[3925.685393258427, 4216.3258426966295, 4496.044943820225, 4557.044943820225, 4696.404494382023, 5204.202247191011, 5301.561797752809, 5381.561797752809, 5453.561797752809, 5467.921348314607, 5540.921348314607, 5550.921348314607, 5575.2808988764045, 5586.2808988764045, 5590.2808988764045, 5648.2808988764045, 5697.2808988764045, 5843.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 15, 15, 26, 26, 124, 124, 409, 409, 910, 910, 2951, 2951, 10034, 10034, 12952, 12952, 13209, 13209, 13262, 13262, 14123, 14123, 17550, 17550, 42147, 42147, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3925.685393258427, 3925.685393258427, 4216.3258426966295, 4216.3258426966295, 4496.044943820225, 4496.044943820225, 4557.044943820225, 4557.044943820225, 4696.404494382023, 4696.404494382023, 5204.202247191011, 5204.202247191011, 5301.561797752809, 5301.561797752809, 5381.561797752809, 5381.561797752809, 5453.561797752809, 5453.561797752809, 5467.921348314607, 5467.921348314607, 5540.921348314607, 5540.921348314607, 5550.921348314607, 5550.921348314607, 5575.2808988764045, 5575.2808988764045, 5586.2808988764045, 5586.2808988764045, 5590.2808988764045, 5590.2808988764045, 5648.2808988764045, 5648.2808988764045, 5697.2808988764045, 5697.2808988764045, 5843.0, 5843.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_709

"x, punten voor lijn tekenen", "[1, 3, 57, 103, 139, 4389, 7243, 14814]"
"y, punten voor lijn tekenen", "[4027.044943820225, 5200.202247191011, 5362.202247191011, 5501.921348314607, 5613.2808988764045, 5623.2808988764045, 5694.640449438202, 5715.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 57, 57, 103, 103, 139, 139, 4389, 4389, 7243, 7243, 14814, 14814, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4027.044943820225, 4027.044943820225, 5200.202247191011, 5200.202247191011, 5362.202247191011, 5362.202247191011, 5501.921348314607, 5501.921348314607, 5613.2808988764045, 5613.2808988764045, 5623.2808988764045, 5623.2808988764045, 5694.640449438202, 5694.640449438202, 5715.640449438202, 5715.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_710

"x, punten voor lijn tekenen", "[1, 6, 7, 8, 10, 13, 22, 44, 95, 99, 1306, 1372]"
"y, punten voor lijn tekenen", "[4648.842696629214, 4731.404494382023, 4860.76404494382, 4861.123595505618, 4956.483146067416, 4992.483146067416, 5085.483146067416, 5110.842696629214, 5268.202247191011, 5503.921348314607, 5504.921348314607, 5682.2808988764045]"
"x, punten van verbetering", "[1, 1, 6, 6, 7, 7, 8, 8, 10, 10, 13, 13, 22, 22, 44, 44, 95, 95, 99, 99, 1306, 1306, 1372, 1372, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4648.842696629214, 4648.842696629214, 4731.404494382023, 4731.404494382023, 4860.76404494382, 4860.76404494382, 4861.123595505618, 4861.123595505618, 4956.483146067416, 4956.483146067416, 4992.483146067416, 4992.483146067416, 5085.483146067416, 5085.483146067416, 5110.842696629214, 5110.842696629214, 5268.202247191011, 5268.202247191011, 5503.921348314607, 5503.921348314607, 5504.921348314607, 5504.921348314607, 5682.2808988764045, 5682.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_711

"x, punten voor lijn tekenen", "[1, 2, 3, 144, 278, 1277, 2705, 14536, 27574]"
"y, punten voor lijn tekenen", "[4473.483146067416, 5093.561797752809, 5253.202247191011, 5260.202247191011, 5420.561797752809, 5514.921348314607, 5557.921348314607, 5681.2808988764045, 5703.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 144, 144, 278, 278, 1277, 1277, 2705, 2705, 14536, 14536, 27574, 27574, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4473.483146067416, 4473.483146067416, 5093.561797752809, 5093.561797752809, 5253.202247191011, 5253.202247191011, 5260.202247191011, 5260.202247191011, 5420.561797752809, 5420.561797752809, 5514.921348314607, 5514.921348314607, 5557.921348314607, 5557.921348314607, 5681.2808988764045, 5681.2808988764045, 5703.640449438202, 5703.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_712

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 7, 20, 21, 65, 140, 427, 460, 18275, 20816, 34863]"
"y, punten voor lijn tekenen", "[2934.4494382022467, 3590.52808988764, 3682.52808988764, 4766.123595505618, 4827.76404494382, 4917.123595505618, 5145.842696629214, 5322.561797752809, 5487.921348314607, 5492.921348314607, 5622.2808988764045, 5674.2808988764045, 5704.640449438202, 5728.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 20, 20, 21, 21, 65, 65, 140, 140, 427, 427, 460, 460, 18275, 18275, 20816, 20816, 34863, 34863, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 2934.4494382022467, 2934.4494382022467, 3590.52808988764, 3590.52808988764, 3682.52808988764, 3682.52808988764, 4766.123595505618, 4766.123595505618, 4827.76404494382, 4827.76404494382, 4917.123595505618, 4917.123595505618, 5145.842696629214, 5145.842696629214, 5322.561797752809, 5322.561797752809, 5487.921348314607, 5487.921348314607, 5492.921348314607, 5492.921348314607, 5622.2808988764045, 5622.2808988764045, 5674.2808988764045, 5674.2808988764045, 5704.640449438202, 5704.640449438202, 5728.640449438202, 5728.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_713

"x, punten voor lijn tekenen", "[1, 7, 10, 994, 1773, 22370]"
"y, punten voor lijn tekenen", "[3952.3258426966295, 4634.044943820225, 5487.561797752809, 5528.2808988764045, 5694.640449438202, 5697.640449438202]"
"x, punten van verbetering", "[1, 1, 7, 7, 10, 10, 994, 994, 1773, 1773, 22370, 22370, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3952.3258426966295, 3952.3258426966295, 4634.044943820225, 4634.044943820225, 5487.561797752809, 5487.561797752809, 5528.2808988764045, 5528.2808988764045, 5694.640449438202, 5694.640449438202, 5697.640449438202, 5697.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_714

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 8, 44, 82, 878, 2111, 2232, 3923, 16817, 22526, 24599, 24772]"
"y, punten voor lijn tekenen", "[3480.8876404494376, 3709.2471910112363, 5029.842696629214, 5136.202247191011, 5238.202247191011, 5276.202247191011, 5372.561797752809, 5401.561797752809, 5436.921348314607, 5583.2808988764045, 5597.2808988764045, 5620.2808988764045, 5664.2808988764045, 5769.640449438202, 5842.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 8, 8, 44, 44, 82, 82, 878, 878, 2111, 2111, 2232, 2232, 3923, 3923, 16817, 16817, 22526, 22526, 24599, 24599, 24772, 24772, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3480.8876404494376, 3480.8876404494376, 3709.2471910112363, 3709.2471910112363, 5029.842696629214, 5029.842696629214, 5136.202247191011, 5136.202247191011, 5238.202247191011, 5238.202247191011, 5276.202247191011, 5276.202247191011, 5372.561797752809, 5372.561797752809, 5401.561797752809, 5401.561797752809, 5436.921348314607, 5436.921348314607, 5583.2808988764045, 5583.2808988764045, 5597.2808988764045, 5597.2808988764045, 5620.2808988764045, 5620.2808988764045, 5664.2808988764045, 5664.2808988764045, 5769.640449438202, 5769.640449438202, 5842.0, 5842.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_715

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 9, 10, 21, 121, 229, 408, 1557, 8599]"
"y, punten voor lijn tekenen", "[3250.52808988764, 3582.52808988764, 3796.8876404494376, 3956.2471910112363, 4509.685393258427, 4812.76404494382, 5032.483146067416, 5268.202247191011, 5289.202247191011, 5356.561797752809, 5450.921348314607, 5619.921348314607, 5709.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 9, 9, 10, 10, 21, 21, 121, 121, 229, 229, 408, 408, 1557, 1557, 8599, 8599, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3250.52808988764, 3250.52808988764, 3582.52808988764, 3582.52808988764, 3796.8876404494376, 3796.8876404494376, 3956.2471910112363, 3956.2471910112363, 4509.685393258427, 4509.685393258427, 4812.76404494382, 4812.76404494382, 5032.483146067416, 5032.483146067416, 5268.202247191011, 5268.202247191011, 5289.202247191011, 5289.202247191011, 5356.561797752809, 5356.561797752809, 5450.921348314607, 5450.921348314607, 5619.921348314607, 5619.921348314607, 5709.640449438202, 5709.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_716

"x, punten voor lijn tekenen", "[1, 2, 3, 5, 6, 9, 10, 11, 30, 91, 1989, 2607]"
"y, punten voor lijn tekenen", "[3028.4494382022467, 3210.4494382022467, 3851.8876404494376, 4453.685393258427, 4586.044943820225, 4685.404494382023, 4708.404494382023, 4878.123595505618, 5075.842696629214, 5587.2808988764045, 5675.640449438202, 5713.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 5, 5, 6, 6, 9, 9, 10, 10, 11, 11, 30, 30, 91, 91, 1989, 1989, 2607, 2607, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3028.4494382022467, 3028.4494382022467, 3210.4494382022467, 3210.4494382022467, 3851.8876404494376, 3851.8876404494376, 4453.685393258427, 4453.685393258427, 4586.044943820225, 4586.044943820225, 4685.404494382023, 4685.404494382023, 4708.404494382023, 4708.404494382023, 4878.123595505618, 4878.123595505618, 5075.842696629214, 5075.842696629214, 5587.2808988764045, 5587.2808988764045, 5675.640449438202, 5675.640449438202, 5713.640449438202, 5713.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_717

"x, punten voor lijn tekenen", "[1, 2, 17, 25, 40, 43, 148, 485, 635, 1149, 1612, 2401, 2464, 6304, 12380]"
"y, punten voor lijn tekenen", "[4178.404494382023, 4607.76404494382, 4985.123595505618, 5191.202247191011, 5201.842696629214, 5309.202247191011, 5351.561797752809, 5400.561797752809, 5477.921348314607, 5485.561797752809, 5494.921348314607, 5523.2808988764045, 5610.2808988764045, 5621.2808988764045, 5694.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 17, 17, 25, 25, 40, 40, 43, 43, 148, 148, 485, 485, 635, 635, 1149, 1149, 1612, 1612, 2401, 2401, 2464, 2464, 6304, 6304, 12380, 12380, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 4178.404494382023, 4178.404494382023, 4607.76404494382, 4607.76404494382, 4985.123595505618, 4985.123595505618, 5191.202247191011, 5191.202247191011, 5201.842696629214, 5201.842696629214, 5309.202247191011, 5309.202247191011, 5351.561797752809, 5351.561797752809, 5400.561797752809, 5400.561797752809, 5477.921348314607, 5477.921348314607, 5485.561797752809, 5485.561797752809, 5494.921348314607, 5494.921348314607, 5523.2808988764045, 5523.2808988764045, 5610.2808988764045, 5610.2808988764045, 5621.2808988764045, 5621.2808988764045, 5694.640449438202, 5694.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_718

"x, punten voor lijn tekenen", "[1, 2, 5, 6, 11, 31, 96, 316, 1738, 1823]"
"y, punten voor lijn tekenen", "[3697.606741573034, 4504.044943820225, 4708.404494382023, 4836.76404494382, 4964.123595505618, 5313.202247191011, 5328.202247191011, 5557.921348314607, 5600.2808988764045, 5792.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 6, 6, 11, 11, 31, 31, 96, 96, 316, 316, 1738, 1738, 1823, 1823, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3697.606741573034, 3697.606741573034, 4504.044943820225, 4504.044943820225, 4708.404494382023, 4708.404494382023, 4836.76404494382, 4836.76404494382, 4964.123595505618, 4964.123595505618, 5313.202247191011, 5313.202247191011, 5328.202247191011, 5328.202247191011, 5557.921348314607, 5557.921348314607, 5600.2808988764045, 5600.2808988764045, 5792.640449438202, 5792.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_719

"x, punten voor lijn tekenen", "[1, 2, 4, 5, 17, 18, 24, 298, 929, 42425, 49800]"
"y, punten voor lijn tekenen", "[3155.168539325843, 3386.8089887640454, 4051.2471910112363, 4599.044943820225, 4704.404494382023, 4828.76404494382, 5372.561797752809, 5390.561797752809, 5644.640449438202, 5663.2808988764045, 5750.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 5, 5, 17, 17, 18, 18, 24, 24, 298, 298, 929, 929, 42425, 42425, 49800, 49800, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3155.168539325843, 3155.168539325843, 3386.8089887640454, 3386.8089887640454, 4051.2471910112363, 4051.2471910112363, 4599.044943820225, 4599.044943820225, 4704.404494382023, 4704.404494382023, 4828.76404494382, 4828.76404494382, 5372.561797752809, 5372.561797752809, 5390.561797752809, 5390.561797752809, 5644.640449438202, 5644.640449438202, 5663.2808988764045, 5663.2808988764045, 5750.640449438202, 5750.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_720

"x, punten voor lijn tekenen", "[1, 2, 3, 11, 28, 276, 293, 616, 813, 1801, 2166, 3267, 3465, 5937, 9155, 12790]"
"y, punten voor lijn tekenen", "[3413.8876404494376, 4408.685393258427, 4643.404494382023, 4843.123595505618, 5273.561797752809, 5317.561797752809, 5406.921348314607, 5438.921348314607, 5442.561797752809, 5459.921348314607, 5478.921348314607, 5496.921348314607, 5510.921348314607, 5653.2808988764045, 5705.640449438202, 5765.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 11, 11, 28, 28, 276, 276, 293, 293, 616, 616, 813, 813, 1801, 1801, 2166, 2166, 3267, 3267, 3465, 3465, 5937, 5937, 9155, 9155, 12790, 12790, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3413.8876404494376, 3413.8876404494376, 4408.685393258427, 4408.685393258427, 4643.404494382023, 4643.404494382023, 4843.123595505618, 4843.123595505618, 5273.561797752809, 5273.561797752809, 5317.561797752809, 5317.561797752809, 5406.921348314607, 5406.921348314607, 5438.921348314607, 5438.921348314607, 5442.561797752809, 5442.561797752809, 5459.921348314607, 5459.921348314607, 5478.921348314607, 5478.921348314607, 5496.921348314607, 5496.921348314607, 5510.921348314607, 5510.921348314607, 5653.2808988764045, 5653.2808988764045, 5705.640449438202, 5705.640449438202, 5765.640449438202, 5765.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_721

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 5, 6, 16, 18, 477, 10094]"
"y, punten voor lijn tekenen", "[3831.3258426966295, 4089.3258426966295, 4347.685393258427, 4526.044943820225, 4603.044943820225, 4770.404494382023, 4773.404494382023, 5442.561797752809, 5613.2808988764045, 5667.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 16, 16, 18, 18, 477, 477, 10094, 10094, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3831.3258426966295, 3831.3258426966295, 4089.3258426966295, 4089.3258426966295, 4347.685393258427, 4347.685393258427, 4526.044943820225, 4526.044943820225, 4603.044943820225, 4603.044943820225, 4770.404494382023, 4770.404494382023, 4773.404494382023, 4773.404494382023, 5442.561797752809, 5442.561797752809, 5613.2808988764045, 5613.2808988764045, 5667.640449438202, 5667.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_722

"x, punten voor lijn tekenen", "[1, 4, 5, 7, 8, 18, 76, 683, 1212, 33864, 43184]"
"y, punten voor lijn tekenen", "[3484.2471910112363, 4200.966292134832, 4616.044943820225, 4640.044943820225, 4946.76404494382, 5320.202247191011, 5427.921348314607, 5541.921348314607, 5696.640449438202, 5709.640449438202, 5779.0]"
"x, punten van verbetering", "[1, 1, 4, 4, 5, 5, 7, 7, 8, 8, 18, 18, 76, 76, 683, 683, 1212, 1212, 33864, 33864, 43184, 43184, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3484.2471910112363, 3484.2471910112363, 4200.966292134832, 4200.966292134832, 4616.044943820225, 4616.044943820225, 4640.044943820225, 4640.044943820225, 4946.76404494382, 4946.76404494382, 5320.202247191011, 5320.202247191011, 5427.921348314607, 5427.921348314607, 5541.921348314607, 5541.921348314607, 5696.640449438202, 5696.640449438202, 5709.640449438202, 5709.640449438202, 5779.0, 5779.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_723

"x, punten voor lijn tekenen", "[1, 2, 9, 10, 11, 30, 31, 730, 27586]"
"y, punten voor lijn tekenen", "[3142.168539325843, 4212.3258426966295, 4679.404494382023, 4938.123595505618, 5042.483146067416, 5066.483146067416, 5524.921348314607, 5653.2808988764045, 5727.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 9, 9, 10, 10, 11, 11, 30, 30, 31, 31, 730, 730, 27586, 27586, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3142.168539325843, 3142.168539325843, 4212.3258426966295, 4212.3258426966295, 4679.404494382023, 4679.404494382023, 4938.123595505618, 4938.123595505618, 5042.483146067416, 5042.483146067416, 5066.483146067416, 5066.483146067416, 5524.921348314607, 5524.921348314607, 5653.2808988764045, 5653.2808988764045, 5727.640449438202, 5727.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_724

"x, punten voor lijn tekenen", "[1, 2, 3, 6, 25, 124, 1178, 5173]"
"y, punten voor lijn tekenen", "[3704.9662921348317, 3817.2471910112363, 4777.123595505618, 4918.123595505618, 5386.561797752809, 5413.561797752809, 5583.2808988764045, 5727.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 6, 6, 25, 25, 124, 124, 1178, 1178, 5173, 5173, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3704.9662921348317, 3704.9662921348317, 3817.2471910112363, 3817.2471910112363, 4777.123595505618, 4777.123595505618, 4918.123595505618, 4918.123595505618, 5386.561797752809, 5386.561797752809, 5413.561797752809, 5413.561797752809, 5583.2808988764045, 5583.2808988764045, 5727.640449438202, 5727.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_725

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 7, 10, 15, 57, 227, 463, 917, 1403, 2016, 6890, 20200]"
"y, punten voor lijn tekenen", "[3966.685393258427, 4083.3258426966295, 4339.3258426966295, 4624.044943820225, 4678.404494382023, 4709.404494382023, 5147.483146067416, 5351.561797752809, 5429.561797752809, 5532.2808988764045, 5558.2808988764045, 5672.640449438202, 5687.640449438202, 5708.640449438202, 5715.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 10, 10, 15, 15, 57, 57, 227, 227, 463, 463, 917, 917, 1403, 1403, 2016, 2016, 6890, 6890, 20200, 20200, 50000]"
"y, punten van verbetering", "[2177.4494382022467, 3966.685393258427, 3966.685393258427, 4083.3258426966295, 4083.3258426966295, 4339.3258426966295, 4339.3258426966295, 4624.044943820225, 4624.044943820225, 4678.404494382023, 4678.404494382023, 4709.404494382023, 4709.404494382023, 5147.483146067416, 5147.483146067416, 5351.561797752809, 5351.561797752809, 5429.561797752809, 5429.561797752809, 5532.2808988764045, 5532.2808988764045, 5558.2808988764045, 5558.2808988764045, 5672.640449438202, 5672.640449438202, 5687.640449438202, 5687.640449438202, 5708.640449438202, 5708.640449438202, 5715.640449438202, 5715.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer geen verberering te vinden. 23/06/2024 run_726

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 8, 27, 72, 93, 161, 164, 235, 2185, 2340, 2483, 9358, 9789, 27475]"
"y, punten voor lijn tekenen", "[3947.685393258427, 4418.685393258427, 4437.3258426966295, 4704.404494382023, 4872.123595505618, 4999.483146067416, 5077.483146067416, 5128.842696629214, 5290.202247191011, 5296.561797752809, 5414.561797752809, 5562.2808988764045, 5570.2808988764045, 5614.640449438202, 5650.2808988764045, 5653.640449438202, 5681.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 8, 8, 27, 27, 72, 72, 93, 93, 161, 161, 164, 164, 235, 235, 2185, 2185, 2340, 2340, 2483, 2483, 9358, 9358, 9789, 9789, 27475, 27475, 50000]"
